logFC,AveExpr,t,P.Value,adj.P.Val,B,count,sca.t,sca.P.Value,sca.adj.pval,uniprot_id,gene,protein,description
0.040612288329636925,23.215475227987717,0.2633910734330667,0.7931218542088133,0.8915567288549668,-6.2732138209242665,20,0.26514969009789535,0.7917667170733652,0.8914444413301864,Q9NSD9,FARSB,SYFB_HUMAN,Phenylalanine--tRNA ligase beta subunit
-0.030838640387734984,22.82946808054299,-0.26713849150120444,0.7902628714908919,0.891416519041726,-6.272229018740314,4,-0.264918660922732,0.7919580269115185,0.8914444413301864,P62280,RPS11,RS11_HUMAN,40S ribosomal protein S11
0.03026474244255084,24.10288229479296,0.2642116946635795,0.7924923673441098,0.8915567288549668,-6.273001261866774,8,0.26487994747674165,0.7919735722266763,0.8914444413301864,Q14240,EIF4A2,IF4A2_HUMAN,Eukaryotic initiation factor 4A-II
-0.04649590284014238,21.345729914750656,-0.2608931157689593,0.7950388503770851,0.8924075633904918,-6.273856786803206,10,-0.261980135434286,0.7941982700803824,0.8934498317216113,P07738,BPGM,PMGE_HUMAN,Bisphosphoglycerate mutase
0.035684593903521744,18.849880783655387,0.26343176307237437,0.7932993287317651,0.8915567288549668,-6.088303425696107,5,0.26172235926842324,0.7946000631056033,0.8934498317216113,Q9HBI1,PARVB,PARVB_HUMAN,Beta-parvin
0.05612922269595444,20.248206743462234,0.2604736574866453,0.7953608780099655,0.8924075633904918,-6.273964154523659,2,0.2598193560827388,0.7958571083674166,0.8943877705616823,P24311,COX7B,COX7B_HUMAN,"Cytochrome c oxidase subunit 7B, mitochondrial"
0.024545476429324253,20.864244213374338,0.25926557906120384,0.7962885465707238,0.8929028425421175,-6.274272420289298,7,0.2591665330807997,0.7963584693005104,0.8944225793969697,O14737,PDCD5,PDCD5_HUMAN,Programmed cell death protein 5
0.028245445808693148,19.747786156383313,0.2573703513650845,0.7977444624622301,0.8936597129807291,-6.2747531450215845,10,0.2586777937381701,0.7967338721436836,0.8944225793969697,O95810,CAVIN2,CAVN2_HUMAN,Caveolae-associated protein 2
0.03110339730868361,21.918008323753803,0.2650177819116414,0.7918741641424663,0.8915567288549668,-6.272791825172158,1,0.25806834971931,0.7972020562571009,0.8944733946863493,P51668,UBE2D1,UB2D1_HUMAN,Ubiquitin-conjugating enzyme E2 D1
0.022699251920300867,25.932111958647983,0.2546671775922521,0.7998222897450724,0.8952014894691025,-6.275432715891047,34,0.2573422362895312,0.7977599651339211,0.8946247753225044,P07900,HSP90AA1,HS90A_HUMAN,Heat shock protein HSP 90-alpha
-0.04016688470173335,16.641188165113746,-0.26364921501405286,0.7933379497423394,0.8915567288549668,-6.026756541129435,2,-0.2571556496219819,0.7982995789820145,0.8947554899559941,Q9Y2B0,CNPY2,CNPY2_HUMAN,Protein canopy homolog 2
0.034072789055215935,22.95106668900291,0.25391207111009895,0.8004029716414743,0.8952014894691025,-6.275621268355404,18,0.25584226675878596,0.7989128007038552,0.8948572820548851,O75155,CAND2,CAND2_HUMAN,Cullin-associated NEDD8-dissociated protein 2
-0.03547933508669132,24.4839932632281,-0.2533779082587982,0.8008138146929277,0.8952014894691025,-6.275754313095109,20,-0.2552357659701618,0.7993790682736692,0.8948572820548851,P49821,NDUFV1,NDUV1_HUMAN,"NADH dehydrogenase [ubiquinone] flavoprotein 1, mitochondrial"
-0.03864652561378179,15.88428036921489,-0.25909443113845243,0.7966466495872225,0.8929028425421175,-6.174411747834781,2,-0.2551561474035145,0.7996596988575569,0.8948572820548851,Q5HYI8,RABL3,RABL3_HUMAN,Rab-like protein 3
0.03533839155760887,16.129494254331934,0.26250956471345366,0.7940061169918388,0.8918337426647578,-6.143368820748294,1,0.2540144573196151,0.8005158115925589,0.8953415872650777,Q9BW91,NUDT9,NUDT9_HUMAN,"ADP-ribose pyrophosphatase, mitochondrial"
-0.032780752616105246,17.44699439811336,-0.25212908439038,0.801953609861431,0.8960020522223596,-6.157501440260732,6,-0.2516260937927131,0.8023314960271831,0.8968980518485689,P26196,DDX6,DDX6_HUMAN,Probable ATP-dependent RNA helicase DDX6
-0.05845034883521194,18.714122105448723,-0.2543150182484076,0.8004630195459072,0.8952014894691025,-6.0416432658773145,1,-0.25081612827579264,0.8031372393983851,0.8973244909284651,Q96C00,ZBTB9,ZBTB9_HUMAN,Zinc finger and BTB domain-containing protein 9
0.04114503571288708,17.216832243443815,0.25139903903033717,0.8027301285098355,0.8963961044341615,-6.040200176872295,4,0.24905607146523992,0.8045171289558368,0.8983916197157311,Q9NVD7,PARVA,PARVA_HUMAN,Alpha-parvin
0.054101097577227364,16.765732213546055,0.24765748586425812,0.8053928191979325,0.8988948879174814,-6.141210177708334,3,0.2469448954140925,0.8059326415273821,0.8994240087977199,Q96QR8,PURB,PURB_HUMAN,Transcriptional activator protein Pur-beta
0.023859463203447007,27.755901556879284,0.2437308255835453,0.808243324896712,0.9006504911256829,-6.278109001402357,15,0.24625455263510262,0.8062921610782398,0.8994240087977199,P05141,SLC25A5,ADT2_HUMAN,ADP/ATP translocase 2
0.043732618584709115,22.63287152469481,0.2452008907720406,0.8071100202626735,0.8998617252796809,-6.277756073857777,4,0.24486407467907448,0.8073638533555056,0.8998127285076841,P07305,H1-0,H10_HUMAN,Histone H1.0
0.024502945968325918,23.73598071575132,0.24176195113171117,0.80976181768798,0.9013927602158304,-6.278578363042492,13,0.2438446195841554,0.8081498201956289,0.8998127285076841,Q9NX63,CHCHD3,MIC19_HUMAN,MICOS complex subunit MIC19
-0.029286500833308082,21.161718854825704,-0.2466010758481333,0.8060309731877084,0.8991326520527444,-6.277417953456616,3,-0.24382822972980817,0.8081624578642942,0.8998127285076841,P61925,PKIA,IPKA_HUMAN,cAMP-dependent protein kinase inhibitor alpha
-0.036591455565993414,20.368110226972085,-0.2419182889903281,0.8096542530016348,0.9013927602158304,-6.264411093228022,21,-0.24361165109326238,0.8083424038603308,0.8998127285076841,P46459,NSF,NSF_HUMAN,Vesicle-fusing ATPase
0.027062260987538167,21.59029452373377,0.2382209462106841,0.8124946580134087,0.9030090392529476,-6.279412944394526,15,0.24027088599125476,0.8109066142061547,0.9021922614655536,P83111,LACTB,LACTB_HUMAN,"Serine beta-lactamase-like protein LACTB, mitochondrial"
-0.020992113620767583,21.019342783310236,-0.24026031615172325,0.8109204460651998,0.9022076504092045,-6.27893378506843,6,-0.23902365726787808,0.8118692995821579,0.9027884167277939,Q16585,SGCB,SGCB_HUMAN,Beta-sarcoglycan
-0.024706382646332514,20.443969056633016,-0.23553766552430613,0.8145670938028127,0.904361891544855,-6.2800371825792105,7,-0.23562113386553973,0.8144970471457295,0.9051567723866383,P53004,BLVRA,BIEA_HUMAN,Biliverdin reductase A
0.02420964706289297,18.690602449948866,0.2386598386002646,0.8122245670281796,0.9030090392529476,-6.232051724560989,4,0.23524409885256115,0.8148550802005481,0.9051567723866383,O75436,VPS26A,VP26A_HUMAN,Vacuolar protein sorting-associated protein 26A
0.023495854120142212,20.537334931823928,0.23700741483226073,0.8134317650955858,0.9035757264585945,-6.279696134426615,4,0.23410245934564203,0.8156706022587041,0.9051952725754512,Q9H444,CHMP4B,CHM4B_HUMAN,Charged multivesicular body protein 4b
-0.029030113967142057,20.98298407083154,-0.23209995367306716,0.8172241573642728,0.9060885569663727,-6.2808266176471506,18,-0.23400527471738905,0.8157457160892718,0.9051952725754512,Q86VP6,CAND1,CAND1_HUMAN,Cullin-associated NEDD8-dissociated protein 1
0.04165098533232836,17.589920354869893,0.23396274207003379,0.8160738662585819,0.9055594056332114,-6.107055195178874,3,0.23198539389843126,0.8175895996143027,0.9065691567754869,Q96E11,MRRF,RRFM_HUMAN,"Ribosome-recycling factor, mitochondrial"
0.07154597263815177,18.997056223533,0.23066735492731283,0.8184951460083838,0.9060885569663727,-6.178311004625204,4,0.23109509074599438,0.8181566012872011,0.9065691567754869,Q9BS26,ERP44,ERP44_HUMAN,Endoplasmic reticulum resident protein 44
0.07691773718241635,18.945299243914537,0.2300595402860658,0.8195075259343316,0.9060885569663727,-5.943375541171711,5,0.23069108200406602,0.8190008682714465,0.9065691567754869,O00264,PGRMC1,PGRC1_HUMAN,Membrane-associated progesterone receptor component 1
-0.04635743071665743,16.77631157113974,-0.23049579438008427,0.8188798608836014,0.9060885569663727,-5.872491690855638,6,-0.23025620678412037,0.819051796969303,0.9065691567754869,Q8TD19,NEK9,NEK9_HUMAN,Serine/threonine-protein kinase Nek9
0.02533867230414799,23.86737514073069,0.22824026274345505,0.820209939872128,0.9060885569663727,-6.281699149254705,11,0.2296327387713989,0.8191270253418229,0.9065691567754869,P11766,ADH5,ADHX_HUMAN,Alcohol dehydrogenase class-3
-0.039188854183919375,16.571264979618725,-0.2320053865304609,0.8177152128002115,0.9060885569663727,-5.987474483266824,4,-0.22950747721299852,0.8196296714478224,0.9066510225481926,Q96EY8,MMAB,MMAB_HUMAN,Corrinoid adenosyltransferase
-0.03120745184729401,19.025929774436577,-0.22858817162745423,0.8200209630174312,0.9060885569663727,-6.213816458117152,3,-0.22620264811382518,0.8218601517236281,0.9085504104726954,P59998,ARPC4,ARPC4_HUMAN,Actin-related protein 2/3 complex subunit 4
0.03173355881871487,18.706212781093846,0.2278215466632309,0.820629021258303,0.9060885569663727,-6.2164507794089845,3,0.22554312951591107,0.8223852567494545,0.9085504104726954,Q9Y237,PIN4,PIN4_HUMAN,Peptidyl-prolyl cis-trans isomerase NIMA-interacting 4
0.017093295868562564,23.553307024876045,0.2307010172007306,0.8183060362836507,0.9060885569663727,-6.2811445523238,4,0.22510049279877067,0.8226354780402891,0.9085504104726954,Q15819,UBE2V2,UB2V2_HUMAN,Ubiquitin-conjugating enzyme E2 variant 2
-0.07182212450807413,18.961569169721553,-0.22507289505643177,0.8228770270705784,0.9075395914798811,-6.090158007579153,1,-0.22428782030632413,0.8234755579723685,0.9090035517283713,Q8WUM0,NUP133,NU133_HUMAN,Nuclear pore complex protein Nup133
0.033583829773551344,19.378174789081385,0.2241561452643321,0.8234366317020765,0.9075395914798811,-6.233011146698372,4,0.22312497047998525,0.8242290146075268,0.9093606499191024,Q96S19,METTL26,MTL26_HUMAN,Methyltransferase-like 26
-0.028977494026488415,18.00987042068906,-0.2219162024689931,0.8254047273425249,0.90923489496325,-6.121814304636665,6,-0.221216205622832,0.8259360458285779,0.9107480409220065,P49589,CARS1,SYCC_HUMAN,"Cysteine--tRNA ligase, cytoplasmic"
-0.05367775673294517,23.15199259324786,-0.21952080905968654,0.8269649102152886,0.9100056113971569,-6.283616518874097,55,-0.2203100555227564,0.8263477496592578,0.9107480409220065,P01023,A2M,A2MG_HUMAN,Alpha-2-macroglobulin
0.042375956132811865,19.6967067161376,0.2204030599752716,0.8264720597730015,0.9099367029775629,-6.148138148957709,4,0.21979699209026812,0.8269331866617575,0.9109185884320923,Q12849,GRSF1,GRSF1_HUMAN,G-rich sequence factor 1
-0.05548645000038377,17.57456664564167,-0.22846173948419235,0.8208348345851395,0.9060885569663727,-5.587327824141668,2,-0.2199541787536609,0.8273724161214395,0.9109279854746719,P56192,MARS1,SYMC_HUMAN,"Methionine--tRNA ligase, cytoplasmic"
-0.021365723955096172,18.986768765669623,-0.22443090392357345,0.8231839094314914,0.9075395914798811,-6.266422866563657,2,-0.21802885141264744,0.8281403644520229,0.9112991003205143,P53999,SUB1,TCP4_HUMAN,Activated RNA polymerase II transcriptional coactivator p15
0.02696171548931403,18.82353668425267,0.2182392115242037,0.827970589225632,0.9103493013571965,-6.2697580488533475,4,0.21668529729978672,0.8291707968473866,0.9119585207135843,O96008,TOMM40,TOM40_HUMAN,Mitochondrial import receptor subunit TOM40 homolog
-0.023708197329451508,18.78641846263942,-0.21485476877457615,0.8305851257578295,0.9125649563521088,-6.284611936971048,10,-0.21594280465092175,0.8297355497292958,0.9121053470257071,Q99873,PRMT1,ANM1_HUMAN,Protein arginine N-methyltransferase 1
0.0617949069402961,17.63841570681922,0.2190561231458834,0.828138087854017,0.9103493013571965,-5.592743451016962,3,0.21492866239038697,0.8313018823808718,0.9131247848871944,O95671,ASMTL,ASML_HUMAN,Probable bifunctional dTTP/UTP pyrophosphatase/methyltransferase protein
0.013640853711748946,22.64116270768258,0.2097237349243318,0.8345703668300073,0.9150421595881106,-6.2856819023249955,30,0.21363589342942507,0.8315263998547217,0.9131247848871944,P50990,CCT8,TCPQ_HUMAN,T-complex protein 1 subunit theta
-0.014774986993188577,23.922865504427826,-0.21069957775364373,0.8338120973458357,0.9146849511859143,-6.285480400082656,9,-0.2115913803953076,0.8331143003021828,0.9143937442341031,P28066,PSMA5,PSA5_HUMAN,Proteasome subunit alpha type-5
-0.04348152924056592,19.017499424459714,-0.21249361300062455,0.832988917273666,0.9146638144471992,-5.8276487595211375,4,-0.2098486770861608,0.8350201296655639,0.9153389793642124,Q9Y3B7,MRPL11,RM11_HUMAN,"39S ribosomal protein L11, mitochondrial"
-0.029187791987023814,29.93052292585217,-0.2074826518166001,0.8363123747588244,0.9155736968803367,-6.28614112887247,25,-0.20896719800069669,0.8351534306814037,0.9153389793642124,P06733,ENO1,ENOA_HUMAN,Alpha-enolase
0.017573751589232245,31.48115525106068,0.206786411439039,0.8368537346537634,0.9155736968803367,-6.286282794406207,40,0.2086914621928835,0.8353677583503738,0.9153389793642124,P04075,ALDOA,ALDOA_HUMAN,Fructose-bisphosphate aldolase A
-0.016280156383739808,20.76773889125087,-0.21128102522441644,0.8333603642741148,0.9146638144471992,-6.285359892652538,5,-0.20825550311384697,0.8357066520814629,0.9153389793642124,O60493,SNX3,SNX3_HUMAN,Sorting nexin-3
0.018710486984957697,23.136103831320188,0.20698281454433193,0.8367010139045807,0.9155736968803367,-6.286242879990241,7,0.206824234810308,0.8368194708942669,0.9155218029618066,P35613,BSG,BASI_HUMAN,Basigin
-0.05123374456243113,18.339649251389503,-0.20652378918290715,0.8372196358234381,0.9155736968803367,-6.128349204276303,5,-0.20680233499805728,0.8369958219517728,0.9155218029618066,O75569,PRKRA,PRKRA_HUMAN,Interferon-inducible double-stranded RNA-dependent protein kinase activator A
-0.026739203305879755,21.723303545509342,-0.2070338356985695,0.8366724210161637,0.9155736968803367,-6.27209681666371,5,-0.2063846747345649,0.8371721829447443,0.9155218029618066,O43598,DNPH1,DNPH1_HUMAN,2'-deoxynucleoside 5'-phosphate N-hydrolase 1
0.021020980835789516,21.834412566730858,0.20499940249575052,0.8382435804794476,0.9162197275007915,-6.286644224491067,7,0.2050412425195904,0.8382062246627406,0.9157757851504498,O75608,LYPLA1,LYPA1_HUMAN,Acyl-protein thioesterase 1
0.015808956910802863,26.65574929480813,0.20348730009753954,0.839420021867637,0.9166532688097652,-6.286947606767805,47,0.2049587317463091,0.8382704113717593,0.9157757851504498,P08133,ANXA6,ANXA6_HUMAN,Annexin A6
0.02731674161088904,21.19777319759723,0.20266715701382265,0.8400582610784945,0.9166532688097652,-6.2871112188471585,10,0.2035961342148227,0.8393305611254864,0.915936552065756,P61019,RAB2A,RAB2A_HUMAN,Ras-related protein Rab-2A
0.02656503479426675,16.789713232582155,0.20233603640000344,0.8403738478591654,0.9166532688097652,-6.219360176880939,11,0.20357060722731218,0.8394078004188125,0.915936552065756,Q12955,ANK3,ANK3_HUMAN,Ankyrin-3
0.04428070990780242,26.88775325971202,0.2030453333344682,0.8397639490740442,0.9166532688097652,-6.287035857635411,4,0.20309983657375455,0.839716772792199,0.915936552065756,P12236,SLC25A6,ADT3_HUMAN,ADP/ATP translocase 3
0.01572939006108598,24.3706824185164,0.19836044110474954,0.8434115261983228,0.9177303459550159,-6.287959544186277,27,0.2012304797518648,0.8411718333884671,0.9170507358848494,P07237,P4HB,PDIA1_HUMAN,Protein disulfide-isomerase
0.023802760304583614,23.0424235241732,0.20026170786316816,0.8419308127497162,0.9169610118148712,-6.287587281133197,4,0.1987581580357666,0.8430970796712489,0.918676106906075,Q9Y3D6,FIS1,FIS1_HUMAN,Mitochondrial fission 1 protein
0.03537033994453864,17.33565791433185,0.20057172748164173,0.8419566359075554,0.9169610118148712,-6.061488279434364,2,0.19744926368943672,0.8443751273826898,0.919594950779809,Q8IYU8,MICU2,MICU2_HUMAN,"Calcium uptake protein 2, mitochondrial"
-0.04716022767741279,21.5310261142941,-0.19757184874223035,0.8442311419058155,0.9180199820723907,-6.1674888555069485,1,-0.1959984460431773,0.84544749140199,0.9202889574447807,Q8IXV7,KLHDC8B,KLD8B_HUMAN,Kelch domain-containing protein 8B
-0.01998955055053031,20.6841967264041,-0.1982348763428611,0.8435308711756742,0.9177303459550159,-6.258198703828518,3,-0.1945274632255279,0.8464146400491834,0.9206980795329825,P56537,EIF6,IF6_HUMAN,Eukaryotic translation initiation factor 6
0.019637703774911586,18.98452692748479,0.19419842328489298,0.8466759741482252,0.9202053881415705,-6.258975559275738,7,0.19416910267376578,0.8466939785776129,0.9206980795329825,P09497,CLTB,CLCB_HUMAN,Clathrin light chain B
0.026525735537724415,23.908723424824224,0.19312097898989192,0.8474949576700639,0.9206224116446765,-6.288967063679157,6,0.193128426982757,0.847484630408482,0.9210842720009965,Q16718,NDUFA5,NDUA5_HUMAN,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5
0.042028952844905376,21.137882401115363,0.19288617759902527,0.848193985814797,0.9207631077100351,-5.967894842543325,3,0.1909479287260218,0.8496856682080938,0.9230021511351404,Q8IWA4,MFN1,MFN1_HUMAN,Mitofusin-1
-0.02423929209520992,24.179053453829045,-0.19183842234411214,0.8484951758519426,0.9207631077100351,-6.289209588545515,2,-0.189173516433549,0.850569810192374,0.923488269279708,P56381,ATP5F1E,ATP5E_HUMAN,"ATP synthase subunit epsilon, mitochondrial"
0.025392188843682106,26.138426408538628,0.18734576978784961,0.8520007889686732,0.9240931634198685,-6.290046396462789,11,0.18833478437685122,0.8512243982718566,0.9237247831426252,Q9Y277,VDAC3,VDAC3_HUMAN,Voltage-dependent anion-selective channel protein 3
-0.0740614424731163,14.463312604803706,-0.20176650263893833,0.8419490068424716,0.9169610118148712,-5.329958008513254,1,-0.18882806791564302,0.8519204513523084,0.924006028005196,Q9BR76,CORO1B,COR1B_HUMAN,Coronin-1B
0.018103497224149834,24.692024049439688,0.18407170555369182,0.854557430907878,0.9249983936076093,-6.290643751866636,9,0.18479441523534282,0.8539886296171042,0.9255195867275288,P22392,NME2,NDKB_HUMAN,Nucleoside diphosphate kinase B
0.023663348777972715,18.825221930982867,0.18405120036696665,0.8546375389443137,0.9249983936076093,-6.223646882513173,8,0.1845717165205919,0.8542258807295229,0.9255195867275288,Q08211,DHX9,DHX9_HUMAN,ATP-dependent RNA helicase A
-0.03677454606699726,23.15579790916922,-0.18347678988245725,0.855022155793322,0.9249983936076093,-6.2907511652774835,7,-0.18397493180077423,0.8546287247654201,0.9255195867275288,O95298,NDUFC2,NDUC2_HUMAN,NADH dehydrogenase [ubiquinone] 1 subunit C2
0.03291091096798837,16.524005405490307,0.18357082008389902,0.8550010336678131,0.9249983936076093,-6.259772897296886,4,0.18323552577007785,0.8552578132683742,0.925726855200927,P31942,HNRNPH3,HNRH3_HUMAN,Heterogeneous nuclear ribonucleoprotein H3
-0.04550318297577505,16.57469580541531,-0.18555702556118864,0.8539614808343836,0.9249983936076093,-5.914317389949244,2,-0.18298877308703929,0.8559436116255694,0.9259952627049,Q9P0P0,RNF181,RN181_HUMAN,E3 ubiquitin-protein ligase RNF181
0.016073846789932844,22.828003149169376,0.17982389790811576,0.8578767756093261,0.9276121576757285,-6.291403089444734,9,0.1805419223901509,0.8573112946922634,0.9270007097516039,P05026,ATP1B1,AT1B1_HUMAN,Sodium/potassium-transporting ATPase subunit beta-1
0.016583277807292518,21.062681840840742,0.1788333184855196,0.8586512120761891,0.9279751218912315,-6.291577619000553,10,0.17984746411553346,0.8578541540829419,0.927113712767206,P46734,MAP2K3,MP2K3_HUMAN,Dual specificity mitogen-activated protein kinase kinase 3
-0.05424790736208607,15.628459494321108,-0.17857709670787453,0.8592171910425472,0.9281125429290027,-6.055477053582669,2,-0.17811151645566237,0.8595692907460208,0.928492875346187,Q15111,PLCL1,PLCL1_HUMAN,Inactive phospholipase C-like protein 1
-0.026041922542543006,23.458916660178602,-0.17734517081622544,0.8598149098116343,0.9282840909911213,-6.291838004635574,4,-0.17668615347715347,0.8603262230849852,0.9288361214010942,O43674,NDUFB5,NDUB5_HUMAN,"NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 5, mitochondrial"
-0.019575474539504256,27.057603167223956,-0.17262171984638428,0.8635105956739441,0.9308485779053984,-6.29265008229054,21,-0.17422732074934452,0.8622499421842565,0.9304380753671952,O75112,LDB3,LDB3_HUMAN,LIM domain-binding protein 3
0.02653311387755508,19.231090359652004,0.17317119756041216,0.863201652325725,0.9308485779053984,-6.113313285767022,7,0.17343629325060658,0.8629884056860173,0.9307600601866021,O95782,AP2A1,AP2A1_HUMAN,AP-2 complex subunit alpha-1
-0.05789859823153343,15.366010895466669,-0.1747465321852621,0.8625339764838106,0.9307445715628875,-5.5888243067867185,2,-0.17139023676080498,0.8651280477354402,0.9325921615496718,O15533,TAPBP,TPSN_HUMAN,Tapasin
0.07312365361591411,15.891722244055714,0.17057752156944925,0.8655959234878134,0.9326211809356726,-5.904615679783889,1,0.1699918671107571,0.8660389887068287,0.9329862747817044,Q04941,PLP2,PLP2_HUMAN,Proteolipid protein 2
0.032044995104534735,16.909404993264694,0.1693043642502291,0.8663151698453168,0.9327742850757492,-5.962289298500884,6,0.1692171617319771,0.866375907173176,0.9329862747817044,Q07866,KLC1,KLC1_HUMAN,Kinesin light chain 1
0.014455444648366012,22.897644089221103,0.16479798744598986,0.8696386761525939,0.9345964431213091,-6.293946996137596,20,0.16696981716144454,0.8679328397810366,0.9339926620061911,Q9NZN4,EHD2,EHD2_HUMAN,EH domain-containing protein 2
0.01371414530537507,22.185754093625224,0.166558720137141,0.8682676881854366,0.9338003209797633,-6.29365687513278,7,0.16627431752231644,0.8684865228272981,0.9339926620061911,P84077,ARF1,ARF1_HUMAN,ADP-ribosylation factor 1
-0.014040330777113752,21.53628762135884,-0.16630662223514137,0.8684563741688862,0.9338003209797633,-6.293701590931697,7,-0.1660734047402201,0.8686352558705333,0.9339926620061911,Q7L5N1,COPS6,CSN6_HUMAN,COP9 signalosome complex subunit 6
-0.015196812164127493,23.572995726656508,-0.1625549412378977,0.871397080216308,0.9351648225404561,-6.294307735333949,22,-0.1645023584978985,0.8698665613108699,0.9348413501892733,P09960,LTA4H,LKHA4_HUMAN,Leukotriene A-4 hydrolase
-0.010253119344920236,24.139469237205176,-0.16081501922710575,0.8727615162612186,0.936050003495171,-6.294584157599677,33,-0.16367187644113873,0.8705175813153908,0.9350658631193761,Q16531,DDB1,DDB1_HUMAN,DNA damage-binding protein 1
-0.04774411508699572,16.84909595039192,-0.16374293074908294,0.8711076041815526,0.9351648225404561,-5.700939577021105,4,-0.16243887744500524,0.8721065100695415,0.9362970907599393,Q9Y276,BCS1L,BCS1_HUMAN,Mitochondrial chaperone BCS1
0.035466251412863414,17.303340000047896,0.16302173859146588,0.8714940261121698,0.9351648225404561,-5.9591874273253636,3,0.16123497315567512,0.8728767997316176,0.936648620716576,Q8NBN7,RDH13,RDH13_HUMAN,Retinol dehydrogenase 13
0.04682562041366012,16.93773666586976,0.170017017584033,0.8666200804604479,0.9327742850757492,-5.6400697868639,1,0.160370770948668,0.8740862456484437,0.9367438632800442,Q6P161,MRPL54,RM54_HUMAN,"39S ribosomal protein L54, mitochondrial"
-0.015464770107321613,22.695608660927864,-0.15893741737947956,0.874234354928647,0.9362053978096649,-6.294879118964437,7,-0.15891031589975127,0.8742519193367674,0.9367438632800442,Q02641,CACNB1,CACB1_HUMAN,Voltage-dependent L-type calcium channel subunit beta-1
-0.022003690015282018,18.2226718771716,-0.16011174846460363,0.8734933005168299,0.9362053978096649,-6.101315868130462,5,-0.15898543825951625,0.8743688657935034,0.9367438632800442,Q96K76,USP47,UBP47_HUMAN,Ubiquitin carboxyl-terminal hydrolase 47
-0.03010894427807287,22.692088954946474,-0.15800312630484223,0.8749674033069539,0.9365162236812791,-6.295024601547764,5,-0.15809969171867422,0.8748879539539943,0.9367438632800442,O75251,NDUFS7,NDUS7_HUMAN,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 7, mitochondrial"
0.029399783314300265,18.88957549528386,0.15912029514362586,0.8740908812479473,0.9362053978096649,-6.294850541969323,1,0.15772741055494416,0.8751800821944999,0.9367438632800442,P60602,ROMO1,ROMO1_HUMAN,Reactive oxygen species modulator 1
0.03696062251536958,20.316882757260938,0.15526459972104836,0.877306302751236,0.9375961749968996,-6.107698501515581,6,0.15563695114967022,0.877007641140999,0.9377963500560037,Q13310,PABPC4,PABP4_HUMAN,Polyadenylate-binding protein 4
-0.032620658214217,19.96259511969339,-0.1554934503107602,0.877213368704757,0.9375961749968996,-6.048673126036981,6,-0.15569076701281598,0.8770502035039127,0.9377963500560037,O95372,LYPLA2,LYPA2_HUMAN,Acyl-protein thioesterase 2
0.013413967925426817,19.513941759181346,0.153115326400966,0.8788293515802619,0.9387495346425524,-6.264812985843051,10,0.15408275585096054,0.8780659251086598,0.9379780816576756,P22102,GART,PUR2_HUMAN,Trifunctional purine biosynthetic protein adenosine-3
0.026968797778266662,18.49091293900064,0.1553088615996818,0.8771563772420943,0.9375961749968996,-6.245796772051575,2,0.15409104814835345,0.8781071402752708,0.9379780816576756,Q15118,PDK1,PDK1_HUMAN,"[Pyruvate dehydrogenase (acetyl-transferring)] kinase isozyme 1, mitochondrial"
-0.05507619100636596,15.173529781863818,-0.15245531368429915,0.8797835302382242,0.9388204674338266,-5.750530480147363,2,-0.15138111736891202,0.8806108535673844,0.9400705964394888,Q8N0U4,FAM185A,F185A_HUMAN,Protein FAM185A
-0.011897114947704068,22.314686079999806,-0.15069118332322268,0.8807081285961018,0.9393331780034067,-6.296133576273232,7,-0.15037242314344054,0.8809550459305279,0.9400705964394888,P68036,UBE2L3,UB2L3_HUMAN,Ubiquitin-conjugating enzyme E2 L3
0.01312247499465613,22.243406255525585,0.14869697927310374,0.8822749391496016,0.9401359487424874,-6.296426918616526,9,0.14929219431756333,0.8818037703444574,0.9402301351727627,Q8NBX0,SCCPDH,SCPDL_HUMAN,Saccharopine dehydrogenase-like oxidoreductase
-0.03383001592084156,16.58987413657177,-0.15246253430930345,0.8796071605933213,0.9388204674338266,-5.994169402799169,1,-0.1494058203210685,0.8819936587152536,0.9402301351727627,P45877,PPIC,PPIC_HUMAN,Peptidyl-prolyl cis-trans isomerase C
0.01598257975694395,19.837629383498363,0.14668547515068392,0.8838558202029259,0.941266394626983,-6.296718849783097,6,0.146385131385586,0.8840885068296316,0.941988509795804,P31943,HNRNPH1,HNRH1_HUMAN,Heterogeneous nuclear ribonucleoprotein H
-0.025558382858658746,16.86543988446896,-0.14878008738127152,0.8823498147772281,0.9401359487424874,-6.124618686330186,1,-0.1455765147548749,0.8848590594641167,0.9423347989761364,Q9H2W6,MRPL46,RM46_HUMAN,"39S ribosomal protein L46, mitochondrial"
0.015351438319495259,18.25500547109228,0.1411610187115342,0.8882152153212919,0.9444822425362154,-6.297495059029995,8,0.14150892371930815,0.887938066789888,0.9451379019932628,Q15233,NONO,NONO_HUMAN,Non-POU domain-containing octamer-binding protein
-0.02100132001149646,18.9843248212057,-0.14210692131473934,0.8874962098654016,0.9441923963105253,-6.2304753677432085,3,-0.14094482946704157,0.888406146886461,0.9451604631110991,Q9H3K6,BOLA2,BOLA2_HUMAN,BolA-like protein 2
-0.013952924220109963,17.32866917944927,-0.14480408527703306,0.8853849900556531,0.9424203593194295,-6.227913782099818,2,-0.13995377598927167,0.8891942394291075,0.9455232862707704,P49841,GSK3B,GSK3B_HUMAN,Glycogen synthase kinase-3 beta
