logFC,AveExpr,t,P.Value,adj.P.Val,B,count,sca.t,sca.P.Value,sca.adj.pval,uniprot_id,gene,protein,description
0.047677698839253324,15.975925909507307,0.17598915921241967,0.8611892945207298,0.9884194658316002,-5.31595323196326,2,0.17400942297944252,0.8627249505825774,0.9893506949652154,Q96C86,DCPS,DCPS_HUMAN,m7GpppX diphosphatase
-0.035168661833530734,17.379746665702992,-0.17906885697764532,0.8588592821209142,0.987361078956198,-5.316485861766688,2,-0.17408157739554211,0.8627377444136495,0.9893506949652154,Q9NR46,SH3GLB2,SHLB2_HUMAN,Endophilin-B2
-0.048286011389844674,16.683481813755478,-0.1743730245642536,0.8624294429895145,0.9884194658316002,-5.30552843111165,4,-0.17371882739762468,0.8629310604926134,0.9893506949652154,Q3LXA3,TKFC,TKFC_HUMAN,Triokinase/FMN cyclase
-0.02077723279778354,21.465290743671176,-0.16998376951590233,0.8655849361483683,0.9884194658316002,-5.576964264022766,9,-0.17065668893839908,0.8650539321659587,0.9899523429688478,Q13555,CAMK2G,KCC2G_HUMAN,Calcium/calmodulin-dependent protein kinase type II subunit gamma
-0.02805364142776412,18.251561055670724,-0.17261957591658866,0.8637069022314423,0.9884194658316002,-5.4109789001252775,4,-0.17039818637629472,0.8654362523040657,0.9899523429688478,O94979,SEC31A,SC31A_HUMAN,Protein transport protein Sec31A
0.042661091638571236,17.039157856226137,0.17051735463212075,0.8654210866104657,0.9884194658316002,-5.3482329267128135,5,0.17025834180675997,0.8656148997609359,0.9899523429688478,O75122,CLASP2,CLAP2_HUMAN,CLIP-associating protein 2
0.02294394849264947,23.72978141807219,0.16751578118663135,0.8675089857541494,0.9884194658316002,-5.5846210029082375,10,0.16834764203584032,0.8668534040563082,0.9899523429688478,Q14353,GAMT,GAMT_HUMAN,Guanidinoacetate N-methyltransferase
0.026559953974903294,17.57904956143437,0.16934828434410767,0.8661434494137763,0.9884194658316002,-5.5324125873669505,4,0.16804171859939657,0.8671613245545078,0.9899523429688478,Q92945,KHSRP,FUBP2_HUMAN,Far upstream element-binding protein 2
-0.02988563378093545,22.5576095628119,-0.16697210346302077,0.8679349387840805,0.9884194658316002,-5.58470089601735,9,-0.1675977534387067,0.8674408613520586,0.9899523429688478,Q7Z4W1,DCXR,DCXR_HUMAN,L-xylulose reductase
0.029120361706286957,21.595829169784473,0.16826849337288508,0.8669282709646006,0.9884194658316002,-5.578124538059228,4,0.16756962804254483,0.8674716742941703,0.9899523429688478,P63098,PPP3R1,CANB1_HUMAN,Calcineurin subunit B type 1
-0.037184747525078166,20.597714408679746,-0.16699115005821016,0.8679288906566426,0.9884194658316002,-5.5774063868262145,6,-0.1672651398426627,0.867710214338147,0.9899523429688478,Q8N4T8,CBR4,CBR4_HUMAN,Carbonyl reductase family member 4
-0.02196976219330793,23.86737514073069,-0.16509059262922832,0.869409340976717,0.9884194658316002,-5.584975380253036,11,-0.16609779744888642,0.8686161406809915,0.9899523429688478,P11766,ADH5,ADHX_HUMAN,Alcohol dehydrogenase class-3
-0.01799392756914031,23.479877951624545,-0.1654630434383134,0.8691174414701894,0.9884194658316002,-5.5849212919387945,8,-0.16577557459036923,0.8688686548938334,0.9899523429688478,Q9H4M9,EHD1,EHD1_HUMAN,EH domain-containing protein 1
-0.016421475492833792,22.68911950122026,-0.16408179024290315,0.8702000574158061,0.9884194658316002,-5.585121269702214,12,-0.16566589871575704,0.8689546069724207,0.9899523429688478,Q99807,COQ7,COQ7_HUMAN,"5-demethoxyubiquinone hydroxylase, mitochondrial"
0.05211132172489741,16.573608931202497,0.16820729721461866,0.8672667578047945,0.9884194658316002,-5.309537776251657,1,0.165869415728047,0.8690849850707104,0.9899523429688478,P84090,ERH,ERH_HUMAN,Enhancer of rudimentary homolog
-0.04326123279748728,20.090256041034603,-0.1645480433369757,0.869834583752623,0.9884194658316002,-5.585053952847491,6,-0.1649108154022625,0.8695464025320311,0.9899523429688478,P62888,RPL30,RL30_HUMAN,60S ribosomal protein L30
0.021163356606749062,18.109066343329474,0.16393310005955855,0.8703343203967397,0.9884194658316002,-5.571504540457844,6,0.1635277163326414,0.8706480031002867,0.9900183957714263,Q96AE4,FUBP1,FUBP1_HUMAN,Far upstream element-binding protein 1
-0.02038071677992548,21.499840611896857,-0.16364958624849438,0.8705388669723654,0.9884194658316002,-5.5851835001708015,6,-0.16322292274923703,0.8708695563360402,0.9900183957714263,P10301,RRAS,RRAS_HUMAN,Ras-related protein R-Ras
0.029041436350151884,19.424930070057968,0.16381507594762848,0.8704457366506684,0.9884194658316002,-5.556409821628518,4,0.1630895370471983,0.8710100320582497,0.9900183957714263,P53814,SMTN,SMTN_HUMAN,Smoothelin
0.025876225652904594,23.359178197070925,0.16013840780712646,0.8732922156942534,0.9910083816394822,-5.585682976591584,14,0.161233707162832,0.8724293948438735,0.9905940988793065,Q92523,CPT1B,CPT1B_HUMAN,"Carnitine O-palmitoyltransferase 1, muscle isoform"
0.1050078128524845,16.026780191182763,0.16490227245547603,0.8705232477029428,0.9884194658316002,-4.869836286636678,2,0.16227124783892755,0.8725407410799987,0.9905940988793065,O76070,SNCG,SYUG_HUMAN,Gamma-synuclein
0.042910074728041536,14.363633766027448,0.16558677051966095,0.8694335538330713,0.9884194658316002,-5.286935874754519,1,0.16110640697300793,0.872922958879919,0.9905940988793065,Q9BXB4,OSBPL11,OSB11_HUMAN,Oxysterol-binding protein-related protein 11
-0.04018382716115099,21.409139368782764,-0.15725967397540205,0.8755507974364611,0.9919779276049556,-5.586084411650535,9,-0.15783793522065298,0.8750933519033373,0.9916552689681706,P62906,RPL10A,RL10A_HUMAN,60S ribosomal protein L10a
-0.025503330196123386,24.153986758322212,-0.15656874996127568,0.876093034216419,0.9920603329578207,-5.586179677345594,14,-0.15763154111926542,0.8752553135600286,0.9916552689681706,P38117,ETFB,ETFB_HUMAN,Electron transfer flavoprotein subunit beta
0.01859794940339654,21.952818583511604,0.15801264606134718,0.8749599335139291,0.9918403108985687,-5.585980113431416,6,0.15748440808419284,0.8753707751182239,0.9916552689681706,P07741,APRT,APT_HUMAN,Adenine phosphoribosyltransferase
0.022892918274255436,22.445624407065754,0.1595458509325381,0.8737570350186254,0.9910083816394822,-5.58576620237785,2,0.15701988963234856,0.8757353203476603,0.9916552689681706,Q6UW68,TMEM205,TM205_HUMAN,Transmembrane protein 205
-0.0528938655437976,19.265100770263388,-0.15604468128330443,0.8770078934974779,0.9925643700911467,-5.290521725817579,4,-0.15578596913953952,0.8771958048995476,0.9923053294288294,Q9BV57,ADI1,MTND_HUMAN,"1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase"
-0.04175249403023784,19.40151616982576,-0.15375733939701694,0.8783166208769166,0.992567260048051,-5.572898385842863,8,-0.1542844743791488,0.877898965351751,0.9923053294288294,P34896,SHMT1,GLYC_HUMAN,"Serine hydroxymethyltransferase, cytosolic"
-0.022011867281264585,20.29787220421072,-0.1537487868264698,0.8783503805986411,0.992567260048051,-5.553219266179571,8,-0.15416245561337338,0.8780214653114834,0.9923053294288294,O43776,NARS1,SYNC_HUMAN,"Asparagine--tRNA ligase, cytoplasmic"
0.016103646410442707,20.954403944488845,0.15294222100499094,0.8789401032811033,0.992567260048051,-5.5866728358095195,5,0.1513710568325661,0.880170554478103,0.9923053294288294,O43583,DENR,DENR_HUMAN,Density-regulated protein
-0.0338216744677986,19.6967067161376,-0.15091162151417126,0.8806643520176752,0.992567260048051,-5.4912529397915515,4,-0.1504966423061521,0.8809843995901087,0.9923053294288294,Q12849,GRSF1,GRSF1_HUMAN,G-rich sequence factor 1
-0.014485715002827249,22.99502861305837,-0.14786521240558015,0.8829285833867657,0.992567260048051,-5.587343841612978,10,-0.14879168456184555,0.8821970627796782,0.9923053294288294,P25789,PSMA4,PSA4_HUMAN,Proteasome subunit alpha type-4
0.03299755507838498,20.48938986014519,0.1486828465146701,0.8822860446974989,0.992567260048051,-5.5872373074250135,4,0.14853159066007152,0.8824014520948041,0.9923053294288294,Q8NDH3,NPEPL1,PEPL1_HUMAN,Probable aminopeptidase NPEPL1
0.024009617463075728,17.43103935482623,0.15055631712690304,0.8809076581352149,0.992567260048051,-5.5041062739600415,3,0.14859990834162173,0.8824386628415911,0.9923053294288294,P27694,RPA1,RFA1_HUMAN,Replication protein A 70 kDa DNA-binding subunit
-0.02710374107990532,17.172127065240982,-0.15207776930786354,0.8798529144226124,0.992567260048051,-5.3832140802018005,2,-0.14822736200102293,0.8828643925831711,0.9923053294288294,Q96H20,SNF8,SNF8_HUMAN,Vacuolar-sorting protein SNF8
0.04334865670301724,16.57469580541531,0.15042326675568926,0.8813733694325201,0.992567260048051,-5.2826629772282425,2,0.1483412926248443,0.8829900108032912,0.9923053294288294,Q9P0P0,RNF181,RN181_HUMAN,E3 ubiquitin-protein ligase RNF181
0.05407990430806109,18.961569169721553,0.14825298927630992,0.8827635132583651,0.992567260048051,-5.458238837187608,1,0.14773586935176447,0.883163707716325,0.9923053294288294,Q8WUM0,NUP133,NU133_HUMAN,Nuclear pore complex protein Nup133
-0.040971330885234636,15.300083245428375,-0.1489509613989779,0.8822427043581984,0.992567260048051,-5.457261839062476,1,-0.1474603414606075,0.8834062172527528,0.9923053294288294,P82921,MRPS21,RT21_HUMAN,"28S ribosomal protein S21, mitochondrial"
0.04062344294425202,20.316882757260938,0.14710693204317252,0.8837039871862965,0.992567260048051,-5.450337790329793,6,0.14745971997039395,0.8834206755314298,0.9923053294288294,Q13310,PABPC4,PABP4_HUMAN,Polyadenylate-binding protein 4
0.022375220958547715,17.44699439811336,0.1475571691581136,0.8832734975316546,0.992567260048051,-5.5057947919725905,6,0.1472627966588665,0.8834996094257004,0.9923053294288294,P26196,DDX6,DDX6_HUMAN,Probable ATP-dependent RNA helicase DDX6
0.03278201963544092,17.558626104504608,0.14916232223021827,0.8821221136356281,0.992567260048051,-5.43305858283046,2,0.1472953648854205,0.8835794821949591,0.9923053294288294,Q86V81,ALYREF,THOC4_HUMAN,THO complex subunit 4
-0.01640057534475048,22.064623073642366,-0.14457961045846007,0.8855113687383798,0.9929319023981823,-5.58776602250747,16,-0.14620990633239442,0.8842262525167646,0.9923053294288294,P35241,RDX,RADI_HUMAN,Radixin
0.08696745618095747,17.067815065719163,0.14510248426136974,0.8857911197447107,0.9929319023981823,-5.118195106242989,17,0.14667917227929672,0.8845387463487073,0.9923053294288294,P02751,FN1,FINC_HUMAN,Fibronectin
-0.017735285124476974,24.958154189308054,-0.1445972430944286,0.8854975045128601,0.9929319023981823,-5.5877637821142185,9,-0.145161481924639,0.885050501294951,0.9923053294288294,P53597,SUCLG1,SUCA_HUMAN,"Succinate--CoA ligase [ADP/GDP-forming] subunit alpha, mitochondrial"
0.04870603408504337,19.60057785134049,0.14361782328405578,0.8865805467421032,0.9932898702365133,-5.32046679077312,17,0.1448616331162507,0.8855959124861018,0.9923053294288294,P14923,JUP,PLAK_HUMAN,Junction plakoglobin
-0.013525076644818057,20.76773889125087,-0.1464300548426659,0.8840565941365035,0.992567260048051,-5.587529417017136,5,-0.1443331918228665,0.8857017753444261,0.9923053294288294,O60493,SNX3,SNX3_HUMAN,Sorting nexin-3
0.021783156504898926,20.732375497033157,0.14129075786955636,0.8881054386868483,0.9942134287998852,-5.580880290173319,4,0.14041790206595028,0.8887887080245056,0.9945477830968685,Q6GMV3,PTRHD1,PTRD1_HUMAN,Putative peptidyl-tRNA hydrolase PTRHD1
0.01395806735063232,22.185754093625224,0.14037601935782765,0.8888250234265394,0.9942230145581141,-5.581900259830836,7,0.1401363242705266,0.8890102374298504,0.9945477830968685,P84077,ARF1,ARF1_HUMAN,ADP-ribosylation factor 1
-0.027913290272483238,20.293303611371865,-0.13843941924908634,0.8903563416261598,0.9943723447725457,-5.574878518080309,11,-0.13911424756852722,0.8898219206816455,0.9945477830968685,P11182,DBT,ODB2_HUMAN,"Lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex, mitochondrial"
-0.021390838551706537,20.02199902110298,-0.14097554077036398,0.8883459316489273,0.9942134287998852,-5.588218222728767,2,-0.13902590038123575,0.8898766894113099,0.9945477830968685,O60869,EDF1,EDF1_HUMAN,Endothelial differentiation-related factor 1
0.07098640746633222,18.012311282291705,0.14015771206452915,0.889315536055453,0.9942453585635832,-5.148708071251871,1,0.13920078675467554,0.8900567240114426,0.9945477830968685,Q07507,DPT,DERM_HUMAN,Dermatopontin
-0.034463186842337734,15.48939782587272,-0.1387152351366769,0.8903703153382188,0.9943723447725457,-5.334336985292862,5,-0.13842533401241433,0.8905902723650004,0.9946179944541469,A2RTX5,TARS3,SYTC2_HUMAN,"Threonine--tRNA ligase 2, cytoplasmic"
-0.02201624966531668,22.134381623540968,-0.13547677701334032,0.8926734585926388,0.9949394237882297,-5.58888617127657,26,-0.13647409075825517,0.8918851598231787,0.9952310467383365,P43304,GPD2,GPDM_HUMAN,"Glycerol-3-phosphate dehydrogenase, mitochondrial"
0.03327102473713239,16.203467554709537,0.13665880822455406,0.8920403690601266,0.9949394237882297,-5.27494601012702,2,0.13402652647201177,0.8940983282681192,0.9952310467383365,Q7Z4V5,HDGFL2,HDGR2_HUMAN,Hepatoma-derived growth factor-related protein 2
0.02137774223711375,20.2307065357114,0.13212202525201833,0.8953152655032361,0.9949394237882297,-5.589280639357723,13,0.1329705361580031,0.8946438816007884,0.9952310467383365,P26440,IVD,IVD_HUMAN,"Isovaleryl-CoA dehydrogenase, mitochondrial"
0.01941665090350142,17.542603898059138,0.13336428274260337,0.894409903449795,0.9949394237882297,-5.505818052803696,6,0.13304189755072787,0.8946594050000869,0.9952310467383365,Q13263,TRIM28,TIF1B_HUMAN,Transcription intermediary factor 1-beta
0.05027587061645633,15.88768746955402,0.13482032126063453,0.8936240801938726,0.9949394237882297,-5.109918040880227,1,0.13160976051260415,0.8961299924266481,0.9952310467383365,Q9H496,TOR1AIP2,IFG15_HUMAN,Torsin-1A-interacting protein 2
0.012971740056681114,21.65512246702393,0.13111129918318049,0.8961114287510958,0.9949394237882297,-5.589397547906401,7,0.13089727152150404,0.8962770008314176,0.9952310467383365,P61081,UBE2M,UBC12_HUMAN,NEDD8-conjugating enzyme Ubc12
0.02827180086985237,16.672267400589813,0.13121318732868922,0.8962179343989987,0.9949394237882297,-5.371877680670684,4,0.130287940232169,0.8969392682492991,0.9952310467383365,Q86VN1,VPS36,VPS36_HUMAN,Vacuolar protein-sorting-associated protein 36
-0.013785845926229001,31.10162918230917,-0.12772685940778694,0.8987781756546517,0.9949394237882297,-5.589782486592622,21,-0.129346806375276,0.8974986033500766,0.9952310467383365,P12277,CKB,KCRB_HUMAN,Creatine kinase B-type
0.010629615483384924,20.31223995636853,0.13218169327276655,0.8952682675256685,0.9949394237882297,-5.589273709637202,4,0.1282031081800877,0.8983998762018923,0.9952310467383365,P14324,FDPS,FPPS_HUMAN,Farnesyl pyrophosphate synthase
-0.04613608289282922,16.799924073128153,-0.1276651993877267,0.8989697953259084,0.9949394237882297,-5.409746778461329,10,-0.1283283857214944,0.8984425216290092,0.9952310467383365,P02649,APOE,APOE_HUMAN,Apolipoprotein E
-0.022305860817720458,16.774165588787792,-0.12661787011186137,0.8997041849754978,0.9949394237882297,-5.534537105927438,6,-0.1266166222727627,0.8997014464925628,0.9952310467383365,Q9BY44,EIF2A,EIF2A_HUMAN,Eukaryotic translation initiation factor 2A
0.05453878129360845,16.321770897340123,0.1277184050645133,0.899062514383366,0.9949394237882297,-5.237080203488881,1,0.12672163912384624,0.8998377634110739,0.9952310467383365,A0A0U1RRL7,MMP24OS,MMPOS_HUMAN,Protein MMP24OS
-0.037542805693512094,31.76829373351114,-0.12457584686575769,0.9012620486702599,0.9949394237882297,-5.590131832084431,14,-0.12514081874424562,0.9008137214927693,0.9952310467383365,P69905,HBA1,HBA_HUMAN,Hemoglobin subunit alpha
-0.018442415840791426,21.145044465700927,-0.12543504041825196,0.9005846662526824,0.9949394237882297,-5.590037440052094,5,-0.12498566898215818,0.9009360432753312,0.9952310467383365,Q9BV79,MECR,MECR_HUMAN,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial"
-0.022153124428520243,18.38171525803279,-0.12386653749409074,0.9018416137681105,0.9949394237882297,-5.568245218845001,5,-0.12366522626347712,0.9019971568832306,0.9952310467383365,Q9GZT3,SLIRP,SLIRP_HUMAN,"SRA stem-loop-interacting RNA-binding protein, mitochondrial"
-0.07629105170542161,21.185320730535047,-0.12425247386907311,0.9019427863826504,0.9949394237882297,-5.234019583919884,1,-0.1241135962536445,0.9020396985797888,0.9952310467383365,Q9Y2H6,FNDC3A,FND3A_HUMAN,Fibronectin type-III domain-containing protein 3A
0.015479245243579243,18.761570003900587,0.1237152100927144,0.901968133467159,0.9949394237882297,-5.561434307301409,6,0.12331347505400442,0.9022815673030093,0.9952310467383365,P20042,EIF2S2,IF2B_HUMAN,Eukaryotic translation initiation factor 2 subunit 2
-0.025310580277601247,16.726170255762245,-0.12423559306224738,0.9015896150072085,0.9949394237882297,-5.522223289124579,2,-0.12310912518871857,0.9024735676325584,0.9952310467383365,Q9NX47,MARCHF5,MARH5_HUMAN,E3 ubiquitin-protein ligase MARCHF5
0.012357040299118438,28.358734162198314,0.12143697273659575,0.9037373382413321,0.9949394237882297,-5.590471161074212,15,0.12296819649559192,0.9025268591127606,0.9952310467383365,P40925,MDH1,MDHC_HUMAN,"Malate dehydrogenase, cytoplasmic"
0.025209811522607595,16.909404993264694,0.12171713154251346,0.9036643515685778,0.9949394237882297,-5.377939732042021,6,0.1216544394764706,0.9037084000820939,0.9952310467383365,Q07866,KLC1,KLC1_HUMAN,Kinesin light chain 1
-0.025113407322276515,20.486184479859826,-0.12082250833206726,0.9042220126402236,0.9949394237882297,-5.59053657504223,4,-0.12062191164480615,0.904377453643608,0.9952310467383365,Q9NZM1,MYOF,MYOF_HUMAN,Myoferlin
0.01621947496932563,23.81424702066718,0.11897035235419796,0.9056831681068852,0.9949394237882297,-5.590731743281025,18,0.12006252754297017,0.904818737809304,0.9952310467383365,P49189,ALDH9A1,AL9A1_HUMAN,4-trimethylaminobutyraldehyde dehydrogenase
0.028564463167505494,17.726815967791868,0.12028204506411913,0.9047829809581605,0.9949394237882297,-5.451205598026224,4,0.11993387520860795,0.9050522271465108,0.9952310467383365,Q00796,SORD,DHSO_HUMAN,Sorbitol dehydrogenase
0.01677868380134484,21.780323989608586,0.11921559512903408,0.9054896785587934,0.9949394237882297,-5.590706074264779,9,0.11967240445979059,0.9051265140067999,0.9952310467383365,P16298,PPP3CB,PP2BB_HUMAN,Serine/threonine-protein phosphatase 2B catalytic subunit beta isoform
0.027243130222736056,21.665714334503786,0.12142221443908809,0.903842799731539,0.9949394237882297,-5.502395481482097,1,0.11973184715306728,0.9051706374266972,0.9952310467383365,Q9H8M1,COQ10B,CQ10B_HUMAN,"Coenzyme Q-binding protein COQ10 homolog B, mitochondrial"
0.05326182802652113,20.27444693211477,0.12190249687816096,0.9037877734206737,0.9949394237882297,-5.109160844410171,1,0.1199058655004429,0.905344084926164,0.9952310467383365,Q9BYD3,MRPL4,RM04_HUMAN,"39S ribosomal protein L4, mitochondrial"
-0.027470410710670023,18.99024946287743,-0.11840835155248115,0.9061328437785562,0.9949394237882297,-5.584393902089947,7,-0.11872505484601603,0.905880136633173,0.9952310467383365,P30085,CMPK1,KCY_HUMAN,UMP-CMP kinase
-0.01334334414703875,22.224748183031686,-0.11675359338316682,0.9074323864461462,0.9949394237882297,-5.590961369434865,20,-0.11811861445693507,0.9063524755613563,0.9952310467383365,Q8N1G4,LRRC47,LRC47_HUMAN,Leucine-rich repeat-containing protein 47
0.01819722059127926,21.217907236995902,0.11962752527496526,0.9052137148629685,0.9949394237882297,-5.537825909158551,3,0.11811878515634451,0.9064000042805931,0.9952310467383365,P61769,B2M,B2MG_HUMAN,Beta-2-microglobulin
0.03160417571179508,20.68901002487285,0.11754143799868791,0.9068106544249457,0.9949394237882297,-5.59088025387563,9,0.11797288424022428,0.9064674704648417,0.9952310467383365,Q02878,RPL6,RL6_HUMAN,60S ribosomal protein L6
-0.028616338785941053,17.748358171400277,-0.11736067717040342,0.9072256601876505,0.9949394237882297,-5.257661847904772,6,-0.1172513114722785,0.9073037355553875,0.9952310467383365,Q9NUB1,ACSS1,ACS2L_HUMAN,"Acetyl-coenzyme A synthetase 2-like, mitochondrial"
-0.014184748169491002,19.5785946202732,-0.1157140205729783,0.9082528600414036,0.9949394237882297,-5.591067568227502,16,-0.11689010849605001,0.9073219455106346,0.9952310467383365,O75534,CSDE1,CSDE1_HUMAN,Cold shock domain-containing protein E1
0.04739874744670303,23.155979496215032,0.11500243374464802,0.9088145314801745,0.9949394237882297,-5.591139713900666,1,0.11500154398279389,0.9088125729959828,0.9952310467383365,Q7Z698,SPRED2,SPRE2_HUMAN,"Sprouty-related, EVH1 domain-containing protein 2"
0.048596075747862955,20.102212576331457,0.11398798386263072,0.9097126141102412,0.9949394237882297,-5.468012788622478,3,0.11417714319560338,0.9095592333205432,0.9952310467383365,P01619,IGKV3-20,KV320_HUMAN,Immunoglobulin kappa variable 3-20
-0.015011204338243544,19.095789288593785,-0.11350051683476821,0.9100253725151874,0.9949394237882297,-5.562555514923935,9,-0.11396450032645776,0.9096561649217232,0.9952310467383365,Q13347,EIF3I,EIF3I_HUMAN,Eukaryotic translation initiation factor 3 subunit I
0.03334958773073993,16.036276491082024,0.11415998083146967,0.909641727260001,0.9949394237882297,-5.432568179803904,3,0.11387221005756443,0.909863047762661,0.9952310467383365,Q9NVS2,MRPS18A,RT18A_HUMAN,"39S ribosomal protein S18a, mitochondrial"
0.025920303992784,21.10756250414746,0.11409816401352045,0.9095283591926744,0.9949394237882297,-5.591230753326745,2,0.11360940637090258,0.9099115859364652,0.9952310467383365,P05386,RPLP1,RLA1_HUMAN,60S acidic ribosomal protein P1
-0.033467404198439965,19.927532308509765,-0.11215538452010618,0.9110622355912522,0.9949394237882297,-5.5914239175860345,2,-0.1120445839923621,0.9111471343001891,0.9952310467383365,P47914,RPL29,RL29_HUMAN,60S ribosomal protein L29
-0.012066848018761789,21.11525113683099,-0.1104977325266125,0.9123712649007518,0.9949394237882297,-5.591586110999346,10,-0.11113259335462836,0.9118673231831051,0.9952310467383365,O94919,ENDOD1,ENDD1_HUMAN,Endonuclease domain-containing 1 protein
-0.01875893189414768,25.762986050789088,-0.11042949477004707,0.912425156742046,0.9949394237882297,-5.591592736010011,13,-0.11110977705138336,0.9118853419177513,0.9952310467383365,P28161,GSTM2,GSTM2_HUMAN,Glutathione S-transferase Mu 2
0.025408215144995694,24.22245476862959,0.11049653729564639,0.9123722088496511,0.9949394237882297,-5.591586227076137,17,0.11110675292563178,0.9118877301661164,0.9952310467383365,Q6NVY1,HIBCH,HIBCH_HUMAN,"3-hydroxyisobutyryl-CoA hydrolase, mitochondrial"
0.013817621627513432,17.156498312302446,0.11162006396879977,0.9115306474054041,0.9949394237882297,-5.538627051272991,6,0.1111634711085437,0.9118877603317213,0.9952310467383365,Q9Y383,LUC7L2,LC7L2_HUMAN,Putative RNA-binding protein Luc7-like 2
-0.01247344778867543,21.409118867119822,-0.11025406143952868,0.912563709866705,0.9949394237882297,-5.591609749558172,7,-0.11020922124293096,0.9125965754304957,0.9952310467383365,Q16586,SGCA,SGCA_HUMAN,Alpha-sarcoglycan
-0.017854443123617614,19.27456307517643,-0.10857606503208418,0.9138948151421781,0.9949394237882297,-5.585372929198228,11,-0.10915611245291,0.9134340561375965,0.9952310467383365,Q9Y262,EIF3L,EIF3L_HUMAN,Eukaryotic translation initiation factor 3 subunit L
0.00917039212049886,22.62184786770816,0.10711389781292496,0.9150441937972573,0.9949394237882297,-5.591909709653892,13,0.10858834058478105,0.9138768814364359,0.9952310467383365,P67775,PPP2CA,PP2AA_HUMAN,Serine/threonine-protein phosphatase 2A catalytic subunit alpha isoform
-0.014516297053813076,26.686180856253227,-0.10732423426311893,0.9148780176711875,0.9949394237882297,-5.591889888233914,23,-0.10832080849617891,0.9140882225747522,0.9952310467383365,P21695,GPD1,GPDA_HUMAN,"Glycerol-3-phosphate dehydrogenase [NAD(+)], cytoplasmic"
0.012692102630186497,21.39337183229349,0.1080766994783665,0.9142835644500968,0.9949394237882297,-5.591818660128114,2,0.10537387725327513,0.9164166051399382,0.9952310467383365,Q9H1E3,NUCKS1,NUCKS_HUMAN,Nuclear ubiquitous casein and cyclin-dependent kinase substrate 1
0.04867206892194176,21.68869743995609,0.10439822523223985,0.917190047459973,0.9949394237882297,-5.592162135220417,6,0.10472836285614864,0.9169267275182884,0.9952310467383365,P05109,S100A8,S10A8_HUMAN,Protein S100-A8
0.009124168189853066,27.453727346079894,0.10270676635134984,0.918526907588767,0.9949394237882297,-5.5923160840354464,27,0.10435738014523434,0.9172199151302938,0.9952310467383365,P06744,GPI,G6PI_HUMAN,Glucose-6-phosphate isomerase
-0.017991390328129242,16.005427306581428,-0.10196351230153927,0.9193506632330937,0.9949394237882297,-5.329757822927523,5,-0.10082859445032391,0.9202383579384468,0.9952310467383365,P35606,COPB2,COPB2_HUMAN,Coatomer subunit beta'
0.010991139622849033,19.70582332039095,0.09954469206248184,0.921026712076707,0.9949394237882297,-5.592597139478729,12,0.10039758584192439,0.9203500505371336,0.9952310467383365,P13010,XRCC5,XRCC5_HUMAN,X-ray repair cross-complementing protein 5
-0.06570302954962415,18.87692482553195,-0.09961684125874176,0.9213570510346399,0.9949394237882297,-5.222304892775454,4,-0.10008651287555109,0.9209763875863068,0.9952310467383365,P37840,SNCA,SYUA_HUMAN,Alpha-synuclein
0.021231273924456673,17.952828245106783,0.09899347855477587,0.9214731659262317,0.9949394237882297,-5.5800200643416,11,0.09946259755516842,0.9210998266738252,0.9952310467383365,P49419,ALDH7A1,AL7A1_HUMAN,Alpha-aminoadipic semialdehyde dehydrogenase
-0.02364580192487864,18.470408244531654,-0.09911495308744443,0.9215673289529864,0.9949394237882297,-5.337835503896954,4,-0.09844731008983636,0.922087896942988,0.9952310467383365,Q9GZP4,PITHD1,PITH1_HUMAN,PITH domain-containing protein 1
-0.010356908918627283,23.933609583520372,-0.0954530259134929,0.9242625962525404,0.9949394237882297,-5.592947781287244,13,-0.09639766118427226,0.9235131916312918,0.9952310467383365,P22061,PCMT1,PIMT_HUMAN,Protein-L-isoaspartate(D-aspartate) O-methyltransferase
0.026271385282328197,20.38692414145827,0.09616312000912916,0.9237166357160487,0.9949394237882297,-5.567566830581404,2,0.0959397291726463,0.9238908474120213,0.9952310467383365,Q7L1Q6,BZW1,BZW1_HUMAN,Basic leucine zipper and W2 domain-containing protein 1
-0.019964686791340114,25.119179410015473,-0.09475150156744873,0.9248175255485975,0.9949394237882297,-5.593006422274527,13,-0.09525040115594968,0.9244206759800084,0.9952310467383365,P04179,SOD2,SODM_HUMAN,"Superoxide dismutase [Mn], mitochondrial"
0.022170858714417818,17.628751022133468,0.09501085673482386,0.9247575173055471,0.9949394237882297,-5.398240627547763,5,0.0948448558346295,0.9248838335336003,0.9952310467383365,Q8N5M1,ATPAF2,ATPF2_HUMAN,ATP synthase mitochondrial F1 complex assembly factor 2
0.014001051717599466,25.088101004393497,0.0935764120129625,0.92574714463931,0.9949394237882297,-5.593103680142501,18,0.0943463673447347,0.925135839068636,0.9952310467383365,Q16698,DECR1,DECR_HUMAN,"2,4-dienoyl-CoA reductase, mitochondrial"
-0.01206231783034184,16.332563994562683,-0.0952618317987839,0.9244349376934327,0.9949394237882297,-5.56414995497193,4,-0.09409999279235164,0.9253512886461976,0.9952310467383365,Q9H8Y8,GORASP2,GORS2_HUMAN,Golgi reassembly-stacking protein 2
